Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
9 LAKE KICKAPOO,,1,14,9,9,167,0.63,21,23,"Justice, 2nd Court of Appeals District, Place 6",,1,1,Mark Pittman,C,1,REP,105,96,9,0,0,0,0,0,47,46,1,0,58,50,8,0
9 LAKE KICKAPOO,,1,14,9,9,167,0.63,22,24,County Judge,,1,1,Randall C. (Randy) Jackson,C,1,REP,105,95,10,0,0,0,0,0,47,46,1,0,58,49,9,0
9 LAKE KICKAPOO,,1,14,9,9,167,0.63,23,25,District Clerk,,1,1,Lori Stubbs Rutledge,C,1,REP,105,94,11,0,0,0,0,0,47,45,2,0,58,49,9,0
9 LAKE KICKAPOO,,1,14,9,9,167,0.63,24,26,County Clerk,,1,1,Karren Winter,C,1,REP,105,96,9,0,0,0,0,0,47,46,1,0,58,50,8,0
9 LAKE KICKAPOO,,1,14,9,9,167,0.63,25,27,County Treasurer,,1,1,Patricia ( P. A. ) Vieth,C,1,REP,105,96,9,0,0,0,0,0,47,46,1,0,58,50,8,0
9 LAKE KICKAPOO,,1,14,9,9,167,0.63,27,29,"County Commissioner, Precinct 4",,1,1,Darryl Lightfoot,C,1,REP,105,96,9,0,0,0,0,0,47,46,1,0,58,50,8,0
9 LAKE KICKAPOO,,1,14,9,9,167,0.63,28,30,"Justice of the Peace, Precinct 1",,1,1,Joe Aulds,C,1,REP,105,97,8,0,0,0,0,0,47,46,1,0,58,51,7,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,1,2,Straight Party,,1,1,Republican (REP),C,1,REP,506,279,203,0,0,0,0,0,342,197,125,0,164,82,78,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,1,2,Straight Party,,1,2,Democrat (DEM),C,2,DEM,506,24,203,0,0,0,0,0,342,20,125,0,164,4,78,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,1,2,Straight Party,,1,3,Libertarian (LIB),C,3,LIB,506,0,203,0,0,0,0,0,342,0,125,0,164,0,78,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,2,3,United States Senator,,1,1,Ted Cruz,C,1,REP,506,429,3,0,0,0,0,0,342,284,1,0,164,145,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,2,3,United States Senator,,1,2,Beto O'Rourke,C,2,DEM,506,72,3,0,0,0,0,0,342,56,1,0,164,16,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,2,3,United States Senator,,1,3,Neal M. Dikeman,C,3,LIB,506,2,3,0,0,0,0,0,342,1,1,0,164,1,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,3,4,United States Representative District 13,,1,1,Mac Thornberry,C,1,REP,506,441,4,0,0,0,0,0,342,292,2,0,164,149,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,3,4,United States Representative District 13,,1,2,Greg Sagan,C,2,DEM,506,58,4,0,0,0,0,0,342,47,2,0,164,11,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,3,4,United States Representative District 13,,1,3,Calvin DeWeese,C,3,LIB,506,3,4,0,0,0,0,0,342,1,2,0,164,2,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,4,5,Governor,,1,1,Greg Abbott,C,1,REP,506,443,3,0,0,0,0,0,342,293,1,0,164,150,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,4,5,Governor,,1,2,Lupe Valdez,C,2,DEM,506,55,3,0,0,0,0,0,342,46,1,0,164,9,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,4,5,Governor,,1,3,Mark Jay Tippetts,C,3,LIB,506,5,3,0,0,0,0,0,342,2,1,0,164,3,2,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,5,6,Lieutenant Governor,,1,1,Dan Patrick,C,1,REP,506,416,6,0,0,0,0,0,342,277,2,0,164,139,4,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,5,6,Lieutenant Governor,,1,2,Mike Collier,C,2,DEM,506,79,6,0,0,0,0,0,342,61,2,0,164,18,4,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,5,6,Lieutenant Governor,,1,3,Kerry Douglas McKennon,C,3,LIB,506,5,6,0,0,0,0,0,342,2,2,0,164,3,4,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,6,7,Attorney General,,1,1,Ken Paxton,C,1,REP,506,427,9,0,0,0,0,0,342,284,4,0,164,143,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,6,7,Attorney General,,1,2,Justin Nelson,C,2,DEM,506,67,9,0,0,0,0,0,342,54,4,0,164,13,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,6,7,Attorney General,,1,3,Michael Ray Harris,C,3,LIB,506,3,9,0,0,0,0,0,342,0,4,0,164,3,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,7,8,Comptroller of Public Accounts,,1,1,Glenn Hegar,C,1,REP,506,428,11,0,0,0,0,0,342,289,4,0,164,139,7,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,7,8,Comptroller of Public Accounts,,1,2,Joi Chevalier,C,2,DEM,506,62,11,0,0,0,0,0,342,47,4,0,164,15,7,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,7,8,Comptroller of Public Accounts,,1,3,Ben Sanders,C,3,LIB,506,5,11,0,0,0,0,0,342,2,4,0,164,3,7,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,8,9,Commissioner of the General Land Office,,1,1,George P. Bush,C,1,REP,506,424,9,0,0,0,0,0,342,284,4,0,164,140,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,8,9,Commissioner of the General Land Office,,1,2,Miguel Suazo,C,2,DEM,506,60,9,0,0,0,0,0,342,49,4,0,164,11,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,8,9,Commissioner of the General Land Office,,1,3,Matt Pina,C,3,LIB,506,13,9,0,0,0,0,0,342,5,4,0,164,8,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,33,10,Commissioner of Agriculture,,1,1,Sid Miller,C,1,REP,506,429,8,0,0,0,0,0,342,286,3,0,164,143,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,33,10,Commissioner of Agriculture,,1,2,Kim Olson,C,2,DEM,506,66,8,0,0,0,0,0,342,52,3,0,164,14,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,33,10,Commissioner of Agriculture,,1,3,Richard Carpenter,C,3,LIB,506,3,8,0,0,0,0,0,342,1,3,0,164,2,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,9,11,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,506,429,10,0,0,0,0,0,342,287,5,0,164,142,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,9,11,Railroad Commissioner,,1,2,Roman McAllen,C,2,DEM,506,59,10,0,0,0,0,0,342,45,5,0,164,14,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,9,11,Railroad Commissioner,,1,3,Mike Wright,C,3,LIB,506,8,10,0,0,0,0,0,342,5,5,0,164,3,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,10,12,"Justice, Supreme Court, Place 2",,1,1,Jimmy Blacklock,C,1,REP,506,429,10,0,0,0,0,0,342,288,5,0,164,141,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,10,12,"Justice, Supreme Court, Place 2",,1,2,Steven Kirkland,C,2,DEM,506,67,10,0,0,0,0,0,342,49,5,0,164,18,5,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,11,13,"Justice, Supreme Court Place 4",,1,1,John Devine,C,1,REP,506,435,12,0,0,0,0,0,342,290,6,0,164,145,6,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,11,13,"Justice, Supreme Court Place 4",,1,2,R. K. Sandill,C,2,DEM,506,59,12,0,0,0,0,0,342,46,6,0,164,13,6,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,12,14,"Justice, Supreme Court Place 6",,1,1,Jeff Brown,C,1,REP,506,431,11,0,0,0,0,0,342,288,5,0,164,143,6,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,12,14,"Justice, Supreme Court Place 6",,1,2,Kathy Cheng,C,2,DEM,506,64,11,0,0,0,0,0,342,49,5,0,164,15,6,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,506,429,9,0,0,0,0,0,342,287,5,0,164,142,4,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,2,Maria T. (Terri) Jackson,C,2,DEM,506,61,9,0,0,0,0,0,342,48,5,0,164,13,4,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,3,William Bryan Strange III,C,3,LIB,506,7,9,0,0,0,0,0,342,2,5,0,164,5,4,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,14,16,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,506,432,11,0,0,0,0,0,342,291,5,0,164,141,6,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,14,16,"Judge, Court of Criminal Appeals, Place 7",,1,2,Ramona Franklin,C,2,DEM,506,63,11,0,0,0,0,0,342,46,5,0,164,17,6,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,15,17,"Judge, Court of Criminal Appeals, Place 8",,1,1,Michelle Slaughter,C,1,REP,506,438,39,0,0,0,0,0,342,296,28,0,164,142,11,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,15,17,"Judge, Court of Criminal Appeals, Place 8",,1,2,Mark Ash,C,2,LIB,506,29,39,0,0,0,0,0,342,18,28,0,164,11,11,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,16,18,"State Senator, District 30",,1,1,Pat Fallon,C,1,REP,506,422,6,0,0,0,0,0,342,280,3,0,164,142,3,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,16,18,"State Senator, District 30",,1,2,Kevin Lopez,C,2,DEM,506,78,6,0,0,0,0,0,342,59,3,0,164,19,3,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,17,19,State Representative District 69,,1,1,James Frank,C,1,REP,506,458,48,0,0,0,0,0,342,307,35,0,164,151,13,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,18,20,"Chief Justice, 2nd  Court of Appeals District",,1,1,Bonnie Sudderth,C,1,REP,506,450,56,0,0,0,0,0,342,301,41,0,164,149,15,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,19,21,"Justice, 2nd  Court of Appeals District, Place 4",,1,1,Wade Birdwell,C,1,REP,506,448,58,0,0,0,0,0,342,300,42,0,164,148,16,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,20,22,"Justice, 2nd Court of Appeals District, Place 5",,1,1,Dabney Bassel,C,1,REP,506,427,16,0,0,0,0,0,342,284,9,0,164,143,7,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,20,22,"Justice, 2nd Court of Appeals District, Place 5",,1,2,Delonia A. Watson,C,2,DEM,506,63,16,0,0,0,0,0,342,49,9,0,164,14,7,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,21,23,"Justice, 2nd Court of Appeals District, Place 6",,1,1,Mark Pittman,C,1,REP,506,450,56,0,0,0,0,0,342,301,41,0,164,149,15,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,22,24,County Judge,,1,1,Randall C. (Randy) Jackson,C,1,REP,506,454,52,0,0,0,0,0,342,303,39,0,164,151,13,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,23,25,District Clerk,,1,1,Lori Stubbs Rutledge,C,1,REP,506,455,51,0,0,0,0,0,342,305,37,0,164,150,14,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,24,26,County Clerk,,1,1,Karren Winter,C,1,REP,506,459,47,0,0,0,0,0,342,308,34,0,164,151,13,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,25,27,County Treasurer,,1,1,Patricia ( P. A. ) Vieth,C,1,REP,506,457,49,0,0,0,0,0,342,305,37,0,164,152,12,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,29,31,"Justice of the Peace, Precinct 2",,1,1,Corky Scarbrough,C,1,REP,506,460,46,0,0,0,0,0,342,307,35,0,164,153,11,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,32,34,CITY OF LAKESIDE CITY LOCAL OPTION ELECTION,,1,1,No Candidate for Race,N,1,,506,0,0,0,0,0,0,0,342,0,0,0,164,0,0,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,34,35,Local Option #1,,1,1,FOR,C,1,,506,289,90,0,0,0,0,0,342,196,62,0,164,93,28,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,34,35,Local Option #1,,1,2,AGAINST,C,2,,506,127,90,0,0,0,0,0,342,84,62,0,164,43,28,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,35,36,Local Option #2,,1,1,FOR,C,1,,506,207,108,0,0,0,0,0,342,144,77,0,164,63,31,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,35,36,Local Option #2,,1,2,AGAINST,C,2,,506,191,108,0,0,0,0,0,342,121,77,0,164,70,31,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,36,37,Local Option #3,,1,1,FOR,C,1,,506,286,73,0,0,0,0,0,342,179,56,0,164,107,17,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,36,37,Local Option #3,,1,2,AGAINST,C,2,,506,147,73,0,0,0,0,0,342,107,56,0,164,40,17,0
11 LAKE CREEK,,1,13,11,11,117,0.64,1,2,Straight Party,,1,1,Republican (REP),C,1,REP,75,39,32,0,0,0,0,0,38,18,16,0,37,21,16,0
11 LAKE CREEK,,1,13,11,11,117,0.64,1,2,Straight Party,,1,2,Democrat (DEM),C,2,DEM,75,4,32,0,0,0,0,0,38,4,16,0,37,0,16,0
11 LAKE CREEK,,1,13,11,11,117,0.64,1,2,Straight Party,,1,3,Libertarian (LIB),C,3,LIB,75,0,32,0,0,0,0,0,38,0,16,0,37,0,16,0
11 LAKE CREEK,,1,13,11,11,117,0.64,2,3,United States Senator,,1,1,Ted Cruz,C,1,REP,75,63,2,0,0,0,0,0,38,33,0,0,37,30,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,2,3,United States Senator,,1,2,Beto O'Rourke,C,2,DEM,75,10,2,0,0,0,0,0,38,5,0,0,37,5,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,2,3,United States Senator,,1,3,Neal M. Dikeman,C,3,LIB,75,0,2,0,0,0,0,0,38,0,0,0,37,0,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,3,4,United States Representative District 13,,1,1,Mac Thornberry,C,1,REP,75,64,3,0,0,0,0,0,38,32,1,0,37,32,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,3,4,United States Representative District 13,,1,2,Greg Sagan,C,2,DEM,75,6,3,0,0,0,0,0,38,4,1,0,37,2,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,3,4,United States Representative District 13,,1,3,Calvin DeWeese,C,3,LIB,75,2,3,0,0,0,0,0,38,1,1,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,4,5,Governor,,1,1,Greg Abbott,C,1,REP,75,63,3,0,0,0,0,0,38,33,0,0,37,30,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,4,5,Governor,,1,2,Lupe Valdez,C,2,DEM,75,8,3,0,0,0,0,0,38,5,0,0,37,3,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,4,5,Governor,,1,3,Mark Jay Tippetts,C,3,LIB,75,1,3,0,0,0,0,0,38,0,0,0,37,1,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,5,6,Lieutenant Governor,,1,1,Dan Patrick,C,1,REP,75,61,3,0,0,0,0,0,38,33,0,0,37,28,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,5,6,Lieutenant Governor,,1,2,Mike Collier,C,2,DEM,75,11,3,0,0,0,0,0,38,5,0,0,37,6,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,5,6,Lieutenant Governor,,1,3,Kerry Douglas McKennon,C,3,LIB,75,0,3,0,0,0,0,0,38,0,0,0,37,0,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,6,7,Attorney General,,1,1,Ken Paxton,C,1,REP,75,62,2,0,0,0,0,0,38,31,0,0,37,31,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,6,7,Attorney General,,1,2,Justin Nelson,C,2,DEM,75,9,2,0,0,0,0,0,38,5,0,0,37,4,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,6,7,Attorney General,,1,3,Michael Ray Harris,C,3,LIB,75,2,2,0,0,0,0,0,38,2,0,0,37,0,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,7,8,Comptroller of Public Accounts,,1,1,Glenn Hegar,C,1,REP,75,65,2,0,0,0,0,0,38,33,0,0,37,32,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,7,8,Comptroller of Public Accounts,,1,2,Joi Chevalier,C,2,DEM,75,7,2,0,0,0,0,0,38,5,0,0,37,2,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,7,8,Comptroller of Public Accounts,,1,3,Ben Sanders,C,3,LIB,75,1,2,0,0,0,0,0,38,0,0,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,8,9,Commissioner of the General Land Office,,1,1,George P. Bush,C,1,REP,75,63,1,0,0,0,0,0,38,30,0,0,37,33,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,8,9,Commissioner of the General Land Office,,1,2,Miguel Suazo,C,2,DEM,75,9,1,0,0,0,0,0,38,6,0,0,37,3,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,8,9,Commissioner of the General Land Office,,1,3,Matt Pina,C,3,LIB,75,2,1,0,0,0,0,0,38,2,0,0,37,0,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,33,10,Commissioner of Agriculture,,1,1,Sid Miller,C,1,REP,75,63,2,0,0,0,0,0,38,33,0,0,37,30,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,33,10,Commissioner of Agriculture,,1,2,Kim Olson,C,2,DEM,75,9,2,0,0,0,0,0,38,5,0,0,37,4,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,33,10,Commissioner of Agriculture,,1,3,Richard Carpenter,C,3,LIB,75,1,2,0,0,0,0,0,38,0,0,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,9,11,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,75,66,1,0,0,0,0,0,38,33,0,0,37,33,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,9,11,Railroad Commissioner,,1,2,Roman McAllen,C,2,DEM,75,7,1,0,0,0,0,0,38,5,0,0,37,2,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,9,11,Railroad Commissioner,,1,3,Mike Wright,C,3,LIB,75,1,1,0,0,0,0,0,38,0,0,0,37,1,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,10,12,"Justice, Supreme Court, Place 2",,1,1,Jimmy Blacklock,C,1,REP,75,65,2,0,0,0,0,0,38,33,0,0,37,32,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,10,12,"Justice, Supreme Court, Place 2",,1,2,Steven Kirkland,C,2,DEM,75,8,2,0,0,0,0,0,38,5,0,0,37,3,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,11,13,"Justice, Supreme Court Place 4",,1,1,John Devine,C,1,REP,75,65,3,0,0,0,0,0,38,33,0,0,37,32,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,11,13,"Justice, Supreme Court Place 4",,1,2,R. K. Sandill,C,2,DEM,75,7,3,0,0,0,0,0,38,5,0,0,37,2,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,12,14,"Justice, Supreme Court Place 6",,1,1,Jeff Brown,C,1,REP,75,64,3,0,0,0,0,0,38,33,0,0,37,31,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,12,14,"Justice, Supreme Court Place 6",,1,2,Kathy Cheng,C,2,DEM,75,8,3,0,0,0,0,0,38,5,0,0,37,3,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,75,64,2,0,0,0,0,0,38,32,0,0,37,32,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,2,Maria T. (Terri) Jackson,C,2,DEM,75,7,2,0,0,0,0,0,38,5,0,0,37,2,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,3,William Bryan Strange III,C,3,LIB,75,2,2,0,0,0,0,0,38,1,0,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,14,16,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,75,66,2,0,0,0,0,0,38,33,0,0,37,33,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,14,16,"Judge, Court of Criminal Appeals, Place 7",,1,2,Ramona Franklin,C,2,DEM,75,7,2,0,0,0,0,0,38,5,0,0,37,2,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,15,17,"Judge, Court of Criminal Appeals, Place 8",,1,1,Michelle Slaughter,C,1,REP,75,65,4,0,0,0,0,0,38,31,2,0,37,34,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,15,17,"Judge, Court of Criminal Appeals, Place 8",,1,2,Mark Ash,C,2,LIB,75,6,4,0,0,0,0,0,38,5,2,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,16,18,"State Senator, District 30",,1,1,Pat Fallon,C,1,REP,75,63,2,0,0,0,0,0,38,33,0,0,37,30,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,16,18,"State Senator, District 30",,1,2,Kevin Lopez,C,2,DEM,75,10,2,0,0,0,0,0,38,5,0,0,37,5,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,17,19,State Representative District 69,,1,1,James Frank,C,1,REP,75,68,7,0,0,0,0,0,38,33,5,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,18,20,"Chief Justice, 2nd  Court of Appeals District",,1,1,Bonnie Sudderth,C,1,REP,75,67,8,0,0,0,0,0,38,32,6,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,19,21,"Justice, 2nd  Court of Appeals District, Place 4",,1,1,Wade Birdwell,C,1,REP,75,66,9,0,0,0,0,0,38,31,7,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,20,22,"Justice, 2nd Court of Appeals District, Place 5",,1,1,Dabney Bassel,C,1,REP,75,62,2,0,0,0,0,0,38,31,0,0,37,31,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,20,22,"Justice, 2nd Court of Appeals District, Place 5",,1,2,Delonia A. Watson,C,2,DEM,75,11,2,0,0,0,0,0,38,7,0,0,37,4,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,21,23,"Justice, 2nd Court of Appeals District, Place 6",,1,1,Mark Pittman,C,1,REP,75,67,8,0,0,0,0,0,38,32,6,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,22,24,County Judge,,1,1,Randall C. (Randy) Jackson,C,1,REP,75,66,9,0,0,0,0,0,38,32,6,0,37,34,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,23,25,District Clerk,,1,1,Lori Stubbs Rutledge,C,1,REP,75,66,9,0,0,0,0,0,38,31,7,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,24,26,County Clerk,,1,1,Karren Winter,C,1,REP,75,67,8,0,0,0,0,0,38,32,6,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,25,27,County Treasurer,,1,1,Patricia ( P. A. ) Vieth,C,1,REP,75,68,7,0,0,0,0,0,38,33,5,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,31,33,"Justice of the Peace, Precinct 4",,1,1,Wayne Lindemann,C,1,REP,75,67,8,0,0,0,0,0,38,33,5,0,37,34,3,0